placeA_FIPS,placeB_FIPS,BtoA,AtoB
19181,55009,14,0
19181,55013,0,4
19181,55039,0,27
19181,55133,34,0
19181,ASI000,43,
19181,CAM000,9,
19181,EUR000,23,
19183,4015,0,16
19183,4021,4,0
19183,6037,16,0
19183,6071,2,0
19183,6077,8,0
19183,6089,1,0
19183,8041,4,0
19183,13051,13,0
19183,13201,14,0
19183,13217,6,0
19183,13245,0,12
19183,17017,4,0
19183,17027,7,0
19183,17031,10,35
19183,17043,0,15
19183,17057,90,0
19183,17161,15,0
19183,18089,52,0
19183,19189,8,0
19183,19193,0,2
19183,21041,0,5
19183,21145,0,23
19183,21175,5,0
19183,22071,10,0
19183,26093,0,17
19183,27053,15,0
19183,29021,0,42
19183,29115,5,0
19183,29189,3,0
19183,29205,0,8
19183,29510,2,0
19183,32003,0,23
19183,37183,10,0
19183,38073,0,4
19183,42043,0,15
19183,42101,0,9
19183,47015,6,0
19183,47065,7,0
19183,48029,0,115
19183,48039,0,61
19183,48439,15,0
19183,51710,0,9
19183,53007,0,13
19183,55055,14,0
19183,55127,0,6
19183,AFR000,13,
19183,ASI000,7,
19183,EUR000,7,
19185,4013,3,0
19185,5007,0,8
19185,12103,6,0
19185,16067,4,0
19185,18043,5,0
19185,18127,3,0
19185,19187,1,29
19185,19193,4,0
19185,22015,7,0
19185,29115,7,0
19185,29129,6,0
19185,29141,0,9
19185,29211,3,0
19185,31003,33,0
19185,31153,3,0
19185,31177,1,0
19185,40143,5,0
19185,40147,3,0
19185,41067,3,0
19185,47037,3,0
19185,EUR000,5,
19187,1055,7,0
19187,2090,19,40
19187,4013,0,31
19187,5131,8,0
19187,6037,0,5
19187,6065,5,41
19187,6083,0,25
19187,6107,13,0
19187,8013,8,0
19187,8101,0,56
19187,8123,15,0
19187,12019,3,0
19187,13047,12,0
19187,13051,0,66
19187,13121,9,0
19187,17031,93,0
19187,17097,10,215
19187,17111,0,1
19187,17119,0,3
19187,17161,12,10
19187,17197,28,0
19187,17201,4,0
19187,18141,0,29
19187,18167,0,31
19187,19189,55,0
19187,19191,4,30
19187,19193,62,29
19187,19197,104,37
19187,20005,0,14
19187,20043,10,0
19187,20055,0,31
19187,20141,0,13
19187,20173,17,0
19187,22005,0,48
19187,23023,0,71
19187,26005,14,0
19187,26025,5,0
19187,26123,0,8
19187,27003,0,19
19187,27021,0,6
19187,27025,0,6
19187,27037,16,0
19187,27055,0,2
19187,27063,32,0
19187,27099,0,19
19187,27123,0,31
19187,27141,11,0
19187,27145,0,122
19187,27163,2,7
19187,28023,9,0
19187,29005,5,0
19187,29019,0,33
19187,29043,0,36
19187,29067,7,0
19187,29077,40,0
19187,29127,7,0
19187,29189,10,0
19187,29219,0,14
19187,29510,40,0
19187,30111,7,0
19187,31051,16,0
19187,31055,5,0
19187,31067,19,0
19187,31107,0,2
19187,31131,82,0
19187,31155,0,5
19187,31173,1,0
19187,34027,0,2
19187,35045,38,0
19187,36083,116,0
19187,37067,0,15
19187,37081,24,0
19187,38017,21,69
19187,39061,0,11
19187,39133,0,12
19187,42125,15,0
19187,45069,0,2
19187,46011,0,10
19187,46065,0,155
19187,46083,1,0
19187,46099,3,22
19187,47039,6,0
19187,48039,0,33
19187,48245,10,0
19187,48309,12,0
19187,49011,58,0
19187,50027,0,7
19187,51059,3,0
19187,54075,27,0
19187,55101,4,0
19187,55105,28,0
19187,ASI000,51,
19187,EUR000,3,
19187,SAM000,133,
19189,5007,4,0
19189,5009,0,17
19189,6019,103,0
19189,6065,2,0
19189,6107,0,36
19189,17031,4,0
19189,17043,12,0
19189,17161,3,0
19189,19191,0,42
19189,19195,11,37
19189,19197,6,0
19189,21073,8,0
19189,27005,14,0
19189,27013,33,16
19189,27037,8,0
19189,27043,45,4
19189,27047,56,5
19189,27053,9,0
19189,27079,0,7
19189,27123,9,0
19189,27137,6,0
19189,29059,7,0
19189,29077,13,0
19189,31153,0,23
19189,32003,76,0
19189,36105,0,1
19189,40143,0,21
19189,46031,0,1
19189,51177,0,54
19189,51179,0,19
19189,55013,6,0
19189,55101,9,0
19191,4013,0,27
19191,4019,7,0
19191,6067,0,27
19191,8041,0,53
19191,11001,0,6
19191,12009,9,0
19191,17043,15,0
19191,17063,29,0
19191,17085,14,0
19191,17167,0,5
19191,17177,0,6
19191,17201,32,0
19191,19195,0,2
19191,25027,3,0
19191,26081,11,0
19191,27017,13,0
19191,27019,37,0
19191,27025,13,0
19191,27027,0,10
19191,27037,7,35
19191,27039,13,0
19191,27045,46,42
19191,27047,7,0
19191,27053,74,0
19191,27055,38,0
19191,27083,6,0
19191,27105,0,11
19191,27109,71,21
19191,27111,7,0
19191,27121,7,0
19191,27123,13,114
19191,27129,0,2
19191,27131,7,0
19191,27137,0,2
19191,27145,0,15
19191,27157,0,1
19191,27163,33,0
19191,27169,0,4
19191,31001,0,2
19191,31055,3,1
19191,31081,0,1
19191,31109,0,47
19191,37035,3,0
19191,37063,0,10
19191,38017,9,0
19191,38079,1,0
19191,39049,0,36
19191,39173,25,0
19191,46011,8,0
19191,46027,0,5
19191,46077,4,0
19191,46099,0,8
19191,47021,6,0
19191,50009,12,0
19191,53033,0,58
19191,55015,9,0
19191,55017,2,0
19191,55023,55,0
19191,55025,56,48
19191,55045,7,0
19191,55049,10,0
19191,55059,0,56
19191,55063,7,0
19191,55095,0,5
19191,55097,20,0
19191,55101,7,0
19191,55105,6,0
19191,55117,0,3
19191,55135,0,28
19191,56005,0,1
19191,56033,0,6
19191,ASI000,20,
19191,EUR000,11,
19191,OCE000,10,
19193,1073,3,0
19193,2170,8,0
19193,4003,0,44
19193,4013,0,16
19193,4019,24,0
19193,4027,42,0
19193,5041,0,15
19193,6001,0,28
19193,6013,18,0
19193,6037,32,33
19193,6053,3,0
19193,6059,13,0
19193,6065,0,15
19193,6071,6,0
19193,6073,40,25
19193,6099,0,37
19193,8005,0,23
19193,8014,5,0
19193,8031,0,11
19193,8035,5,0
19193,8041,13,81
19193,8059,16,0
19193,8069,0,70
19193,8075,28,0
19193,8115,0,4
19193,12057,13,0
19193,12086,0,16
19193,13115,0,17
19193,13139,13,0
19193,15001,25,0
19193,15003,3,0
19193,15007,59,0
19193,17031,37,50
19193,17045,19,0
19193,17085,0,24
19193,17089,11,0
19193,17097,0,26
19193,17119,23,0
19193,17195,10,0
19193,17201,1,0
19193,18001,41,0
19193,18039,0,33
19193,18089,0,23
19193,18167,0,10
19193,20009,77,0
19193,20035,0,12
19193,20061,0,129
19193,20091,0,26
19193,20167,31,0
19193,20177,53,0
19193,21111,0,42
19193,26025,1,0
19193,26045,0,8
19193,26087,12,0
19193,27003,14,0
19193,27037,22,51
19193,27049,5,2
19193,27053,14,18
19193,27101,0,3
19193,27109,0,11
19193,27117,0,2
19193,27123,3,25
19193,27137,0,3
19193,27145,12,0
19193,27163,0,14
19193,27165,0,7
19193,27173,0,11
19193,29007,19,0
19193,29021,9,0
19193,29095,18,10
19193,29175,5,0
19193,29510,50,0
19193,30049,11,0
19193,30111,2,0
19193,31001,2,0
19193,31021,0,7
19193,31027,0,25
19193,31037,46,23
19193,31039,0,24
19193,31043,858,302
19193,31051,0,29
19193,31053,5,1
19193,31055,254,252
19193,31059,0,4
19193,31079,24,0
19193,31101,0,167
19193,31105,0,1
19193,31107,0,8
19193,31109,203,103
19193,31111,0,21
19193,31119,0,122
19193,31123,0,6
19193,31131,0,12
19193,31141,59,6
19193,31153,16,13
19193,31155,11,0
19193,31173,36,24
19193,31175,0,1
19193,31177,16,0
19193,31179,5,5
19193,31185,0,20
19193,32003,45,0
19193,34017,2,0
19193,35001,0,15
19193,36047,13,0
19193,37133,0,51
19193,37195,0,18
19193,38017,65,0
19193,38025,0,10
19193,39015,83,0
19193,39077,0,11
19193,39151,13,0
19193,40027,22,0
19193,40109,10,0
19193,41035,0,15
19193,42029,31,0
19193,45055,0,36
19193,46005,0,16
19193,46009,0,5
19193,46011,0,14
19193,46019,13,0
19193,46023,10,17
19193,46027,180,79
19193,46029,0,2
19193,46033,0,1
19193,46035,0,19
19193,46049,0,4
19193,46063,17,4
19193,46067,0,4
19193,46079,0,23
19193,46083,6,110
19193,46093,0,28
19193,46097,0,2
19193,46099,142,352
19193,46101,11,0
19193,46103,0,43
19193,46115,0,4
19193,46127,542,291
19193,46135,0,81
19193,47045,0,63
19193,47123,0,31
19193,47167,1,0
19193,48001,33,0
19193,48113,0,26
19193,48121,0,23
19193,48203,27,0
19193,48215,0,54
19193,48245,0,8
19193,48257,27,0
19193,48323,6,0
19193,48423,21,0
19193,49035,0,17
19193,49049,96,0
19193,51177,0,29
19193,51710,6,0
19193,53033,21,8
19193,53035,11,0
19193,53057,0,18
19193,53061,0,7
19193,53073,7,0
19193,55089,0,30
19193,55117,14,0
19193,56001,0,14
19193,56005,0,15
19193,AFR000,9,
19193,ASI000,143,
19193,CAM000,75,
19195,9001,0,6
19195,19197,0,5
19195,27021,0,4
19195,27045,0,5
19195,27047,23,20
19195,27099,13,10
19195,27131,0,16
19195,41067,0,15
19195,46011,0,11
19195,46093,5,0
19195,47113,0,20
19195,56025,14,0
19195,ASI000,1,
19197,4013,5,0
19197,6037,3,0
19197,6065,0,12
19197,6073,0,19
19197,8001,24,0
19197,12063,1,0
19197,13245,0,10
19197,15001,10,0
19197,15003,5,0
19197,17031,6,6
19197,17043,13,0
19197,17093,12,0
19197,17099,26,0
19197,17163,0,14
19197,26109,2,0
19197,26161,0,18
19197,27043,0,7
19197,27047,0,2
19197,27055,18,0
19197,27109,28,0
19197,29015,8,0
19197,31055,0,5
19197,32007,3,0
19197,34027,17,0
19197,35001,4,0
19197,40035,0,7
19197,40109,32,0
19197,41019,13,0
19197,51197,0,11
19197,55025,0,49
19197,55043,0,8
19197,CAM000,26,
19197,EUR000,23,
